State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Florida,Hillsborough County,12057011802,6670,146,5100,82.1,271129.37,40.6,78.7
Florida,Hillsborough County,12057011803,6738,901,3296,71.8,5770,0.9,62.3
Florida,Hillsborough County,12057011804,5649,220,4191,83.1,40506,7.2,78.1
Florida,Hillsborough County,12057011901,4746,769,1880,68.2,547188.8,115.3,55.8
Florida,Hillsborough County,12057011902,7183,440,4330,84,5244890.64,730.2,66.4
Florida,Hillsborough County,12057011904,1803,345,992,52.2,,0,74.2
Florida,Hillsborough County,12057011905,1426,59,967,66.2,73338.5,51.4,71.9
Florida,Hillsborough County,12057011906,4375,478,2560,71.2,97280.66,22.2,69.4
Florida,Hillsborough County,12057012001,2511,1064,358,75.9,202918.12,80.8,56.6
Florida,Hillsborough County,12057012002,3652,1369,760,79.2,345703.56,94.7,58.3
Florida,Hillsborough County,12057012103,5264,1110,1002,74.6,798921.38,151.8,40.1
Florida,Hillsborough County,12057012104,6993,935,1743,76.9,257698.33,36.9,38.3
Florida,Hillsborough County,12057012106,4849,598,732,81.3,46076.7,9.5,27.4
Florida,Hillsborough County,12057012107,4845,688,1138,79.1,70632,14.6,37.7
Florida,Hillsborough County,12057012108,3010,383,544,83.7,263339.58,87.5,30.8
Florida,Hillsborough County,12057012206,5917,833,997,82.8,153557.05,26.0,30.9
Florida,Hillsborough County,12057012207,6761,652,1136,81.2,82585.26,12.2,26.4
Florida,Hillsborough County,12057012208,6208,692,1015,82,68401.2,11.0,27.5
Florida,Hillsborough County,12057012209,4638,511,1062,80.2,62009.14,13.4,33.9
Florida,Hillsborough County,12057012210,4530,440,1031,79.8,503737.79,111.2,32.5
Florida,Hillsborough County,12057012211,2688,1202,477,74,9684683.89,3602.9,62.5
Florida,Hillsborough County,12057012212,4506,1289,1439,67.9,193822.5,43.0,60.5
Florida,Hillsborough County,12057012213,4392,586,689,79.5,79374.66,18.1,29.0
Florida,Hillsborough County,12057012301,5998,571,1159,78.2,79762.15,13.3,28.8
Florida,Hillsborough County,12057012303,2975,250,588,75.8,775210.51,260.6,28.2
Florida,Hillsborough County,12057012304,4775,678,1318,76.5,,0,41.8
Florida,Hillsborough County,12057012401,5189,61,2441,80.1,712748.63,137.4,48.2
Florida,Hillsborough County,12057012402,3484,51,1942,74.4,64889.41,18.6,57.2
Florida,Hillsborough County,12057012403,5507,178,2045,82.6,86624.24,15.7,40.4
Florida,Hillsborough County,12057012501,3951,134,1159,84,304880.01,77.2,32.7
Florida,Hillsborough County,12057012503,4407,258,643,78.5,,0,20.4
Florida,Hillsborough County,12057012504,3024,107,344,83.3,6675,2.2,14.9
Florida,Hillsborough County,12057012600,5407,1656,1345,80.1,615090.82,113.8,55.5
Florida,Hillsborough County,12057012701,6291,485,3205,76.6,334223.3,53.1,58.7
Florida,Hillsborough County,12057012702,3374,169,988,81.6,1943343.98,576.0,34.3
Florida,Hillsborough County,12057012800,3646,229,1091,79.7,848982.61,232.9,36.2
Florida,Hillsborough County,12057012900,2942,1652,767,77.2,314451.09,106.9,82.2
Florida,Hillsborough County,12057013001,3808,89,1086,80.5,110709.67,29.1,30.9
Florida,Hillsborough County,12057013002,4374,317,1555,75.5,164902.23,37.7,42.8
Florida,Hillsborough County,12057013003,3432,205,1325,73.8,47931.87,14.0,44.6
Florida,Hillsborough County,12057013004,3984,974,1337,81.8,1116828.18,280.3,58.0
Florida,Hillsborough County,12057013100,2793,129,519,84.2,40926.58,14.7,23.2
Florida,Hillsborough County,12057013203,3358,233,612,81.9,36778,11.0,25.2
Florida,Hillsborough County,12057013204,2946,106,409,88.7,144973.43,49.2,17.5
Florida,Hillsborough County,12057013205,8030,841,1457,82.3,23689.29,3.0,28.6
Florida,Hillsborough County,12057013206,5818,520,825,83.3,16828.45,2.9,23.1
Florida,Hillsborough County,12057013207,3935,161,553,85.4,33604.69,8.5,18.1
Florida,Hillsborough County,12057013208,4939,134,381,87.9,,0,10.4
Florida,Hillsborough County,12057013305,4436,278,513,85.5,,0,17.8
Florida,Hillsborough County,12057013307,3888,779,1018,74.8,20000,5.1,46.2
Florida,Hillsborough County,12057013310,2748,447,576,74.8,,0,37.2
Florida,Hillsborough County,12057013311,2821,234,579,80.7,7930,2.8,28.8
Florida,Hillsborough County,12057013312,4363,456,1019,88.8,117553.95,26.9,33.8
Florida,Hillsborough County,12057013313,4750,378,755,85,57585.36,12.1,23.9
Florida,Hillsborough County,12057013314,2799,300,503,80.7,10900,3.9,28.7
Florida,Hillsborough County,12057013315,3185,538,567,64.1,4773883.12,1498.9,34.7
Florida,Hillsborough County,12057013316,2493,605,929,58.3,,0,61.5
Florida,Hillsborough County,12057013317,2001,333,407,53.5,,0,37.0
Florida,Hillsborough County,12057013318,3161,599,705,63.3,,0,41.3
Florida,Hillsborough County,12057013319,4640,746,884,57.2,,0,35.1
Florida,Hillsborough County,12057013320,3894,666,778,71.2,10422.07,2.7,37.1
Florida,Hillsborough County,12057013321,6975,1394,1750,75.5,73874.03,10.6,45.1
Florida,Hillsborough County,12057013322,7109,1009,1886,72.3,,0,40.7
Florida,Hillsborough County,12057013406,1241,76,211,79,,0,23.1
Florida,Hillsborough County,12057013407,6749,597,833,81.3,17499.82,2.6,21.2
Florida,Hillsborough County,12057013409,4697,375,545,82.4,,0,19.6
Florida,Hillsborough County,12057013410,4456,796,1127,73.8,445683,100.0,43.2
Florida,Hillsborough County,12057013411,1888,81,250,86.7,53861.37,28.5,17.5
Florida,Hillsborough County,12057013412,3775,349,525,87.2,357044.83,94.6,23.2
Florida,Hillsborough County,12057013413,3374,257,324,88,,0,17.2
Florida,Hillsborough County,12057013414,6121,419,673,84.6,,0,17.8
Florida,Hillsborough County,12057013415,3905,321,447,82.2,,0,19.7
Florida,Hillsborough County,12057013501,3346,1049,1133,77.1,169203.36,50.6,65.2
Florida,Hillsborough County,12057013503,3583,815,1736,83.3,532909.12,148.7,71.2
Florida,Hillsborough County,12057013504,3625,988,1715,85.1,411391.42,113.5,74.6
Florida,Hillsborough County,12057013505,3251,1353,1178,80,928073.05,285.5,77.9
Florida,Hillsborough County,12057013602,1838,104,829,74.7,32739.09,17.8,50.8
Florida,Hillsborough County,12057013604,1184,53,181,74.4,19576.21,16.5,19.8
Florida,Hillsborough County,12057013702,6298,2715,919,81.2,1894277.15,300.8,57.7
Florida,Hillsborough County,12057013703,5287,1579,1605,77.2,258570.29,48.9,60.2
Florida,Hillsborough County,12057013704,6830,1358,1102,81.4,,0,36.0
Florida,Hillsborough County,12057013801,2721,160,1242,68.9,920050.88,338.1,51.5
Florida,Hillsborough County,12057013802,2887,58,783,79.3,62568.72,21.7,29.1
Florida,Hillsborough County,12057013803,1491,12,381,67.8,43456.79,29.1,26.4
Florida,Hillsborough County,12057013804,6380,1487,1520,79.1,,0,47.1
Florida,Hillsborough County,12057013806,1207,143,206,81.1,20290.15,16.8,28.9
Florida,Hillsborough County,12057013807,6187,1317,1656,79.9,31276.85,5.1,48.1
Florida,Hillsborough County,12057013903,3419,20,265,84.1,45408.71,13.3,8.3
Florida,Hillsborough County,12057013907,2141,7,670,78.8,5475,2.6,31.6
Florida,Hillsborough County,12057013908,7351,980,1693,87.4,85074.16,11.6,36.4
Florida,Hillsborough County,12057013912,3471,158,1015,84.3,8054.23,2.3,33.8
Florida,Hillsborough County,12057013913,5195,480,3408,75,310553.74,59.8,74.8
Florida,Hillsborough County,12057013914,4531,130,3252,70.8,706070.23,155.8,74.6
Florida,Hillsborough County,12057013915,6188,1343,1338,77.3,,0,43.3
Florida,Hillsborough County,12057013916,9219,1932,1989,70.7,17178.1,1.9,42.5
Florida,Hillsborough County,12057013917,6648,1314,1543,80.5,,0,43.0
Florida,Hillsborough County,12057013918,1827,24,316,83,47335,25.9,18.6
Florida,Hillsborough County,12057013919,6680,952,1262,85,36369.4,5.4,33.1
Florida,Hillsborough County,12057013920,4007,99,899,84.7,96423.4,24.1,24.9
Florida,Hillsborough County,12057013921,1913,84,123,89.2,,0,10.8
Florida,Hillsborough County,12057013922,5809,224,784,86.8,5655.68,1.0,17.4
Florida,Hillsborough County,12057013923,4734,159,530,88.9,,0,14.6
Florida,Hillsborough County,12057014002,2647,20,876,89.3,59739.89,22.6,33.8
Florida,Hillsborough County,12057014003,1411,3,84,90.6,,0,6.2
Florida,Hillsborough County,12057014007,2255,476,763,65.6,,0,54.9
Florida,Hillsborough County,12057014008,3415,25,42,96.7,,0,2.0
Florida,Hillsborough County,12057014009,1900,16,63,86.2,,0,4.2
Florida,Hillsborough County,12057014010,2415,15,65,94,,0,3.3
Florida,Hillsborough County,12057014011,3289,27,73,95.9,22196.54,6.7,3.0
Florida,Hillsborough County,12057014012,2622,19,42,95.8,,0,2.3
Florida,Hillsborough County,12057014013,1218,9,433,70.7,,0,36.3
Florida,Hillsborough County,12057014014,2108,10,52,91.5,8614.85,4.1,2.9
Florida,Hillsborough County,12057014015,1420,20,26,97.6,,0,3.2
Florida,Hillsborough County,12057014016,868,14,10,97.5,,0,2.8
Florida,Hillsborough County,12057014104,1304,3,220,88.1,73927.96,56.7,17.1
Florida,Hillsborough County,12057014106,2976,49,514,80.4,48286.04,16.2,18.9
Florida,Hillsborough County,12057014108,5093,194,2405,76.6,392338.01,77.0,51.0
Florida,Hillsborough County,12057014109,4677,388,2135,81.6,1078536.16,230.6,53.9
Florida,Hillsborough County,12057014117,2960,61,171,82,,0,7.8
Florida,Hillsborough County,12057014118,3266,46,215,84.6,,0,8.0
Florida,Hillsborough County,12057014119,4064,532,927,84,,0,35.9
Florida,Hillsborough County,12057014121,3243,248,622,84,,0,26.8
Florida,Hillsborough County,12057014122,3427,657,1612,72.9,,0,66.2
Florida,Holmes County,12059960100,3950,85,65,81.6,,0,3.8
Florida,Holmes County,12059960200,5544,35,97,82.3,,0,2.4
Florida,Holmes County,12059960300,3182,10,54,82.3,,0,2.0
Florida,Holmes County,12059960400,7251,1010,228,80.3,636179.8,87.7,17.1
Florida,Indian River County,12061050100,6114,429,964,80.3,,0,22.8
Florida,Indian River County,12061050200,4226,268,470,83.4,702000,166.1,17.5
Florida,Indian River County,12061050301,4133,473,237,85.7,,0,17.2
Florida,Indian River County,12061050302,5354,3622,700,71.4,,0,80.7
Florida,Indian River County,12061050401,3176,413,433,80.8,528893,166.5,26.6
Florida,Indian River County,12061050402,2281,75,199,86.8,,0,12.0
Florida,Indian River County,12061050501,5291,11,75,95.5,,0,1.6
Florida,Indian River County,12061050503,4790,7,128,93.3,,0,2.8
Florida,Indian River County,12061050504,1443,3,34,90.7,,0,2.6
Florida,Indian River County,12061050505,3197,16,80,94.4,,0,3.0
Florida,Indian River County,12061050601,2354,215,344,88.7,,0,23.7
Florida,Indian River County,12061050602,4639,195,491,81.3,,0,14.8
Florida,Indian River County,12061050603,5322,733,582,80.2,,0,24.7
Florida,Indian River County,12061050604,1506,9,33,94,,0,2.8
Florida,Indian River County,12061050605,1706,25,45,92.1,,0,4.1
Florida,Indian River County,12061050606,10817,2108,1283,81.8,,0,31.3
Florida,Indian River County,12061050702,5149,109,334,84.4,,0,8.6
Florida,Indian River County,12061050703,8751,273,732,84.3,,0,11.5
Florida,Indian River County,12061050704,2186,33,126,83.5,,0,7.3
Florida,Indian River County,12061050705,4860,147,234,90.9,,0,7.8
Florida,Indian River County,12061050802,8580,452,635,84.8,37724.01,4.4,12.7
Florida,Indian River County,12061050804,5607,557,402,88,,0,17.1
Florida,Indian River County,12061050805,3750,517,229,90.6,,0,19.9
Florida,Indian River County,12061050806,4660,193,314,91.4,,0,10.9
Florida,Indian River County,12061050807,4657,123,261,87.7,,0,8.2
Florida,Indian River County,12061050808,3888,102,215,83.9,,0,8.2
Florida,Indian River County,12061050902,5223,408,328,92,,0,14.1
Florida,Indian River County,12061050903,7150,262,958,83.9,,0,17.1
Florida,Indian River County,12061050904,7218,296,4599,79.9,1212609.53,168.0,67.8
Florida,Jackson County,12063210100,3970,1489,358,77.3,551775.49,139.0,46.5
Florida,Jackson County,12063210200,1497,1017,10,80.7,556200,371.5,68.6
Florida,Jackson County,12063210300,6296,1668,291,81,,0,31.1
Florida,Jackson County,12063210400,3774,850,136,78.7,,0,26.1
Florida,Jackson County,12063210500,3488,790,106,78.7,3633649.5,1041.8,25.7
Florida,Jackson County,12063210600,5317,2412,129,75.9,723319.43,136.0,47.8
Florida,Jackson County,12063210700,4140,577,191,81.9,,0,18.6
Florida,Jackson County,12063210800,5323,2103,383,81.2,,0,46.7
Florida,Jackson County,12063210900,6274,1458,292,81.4,,0,27.9
Florida,Jackson County,12063211000,5342,522,154,78.2,,0,12.7
Florida,Jackson County,12063211100,4325,220,93,81.1,,0,7.2
Florida,Jefferson County,12065250101,5885,2442,249,69.4,1166483.39,198.2,45.7
Florida,Jefferson County,12065250102,4496,1450,190,74.6,596361.05,132.6,36.5
Florida,Jefferson County,12065250200,4380,1401,107,70.1,,0,34.4
Florida,Lafayette County,12067960100,3164,1048,289,73.2,,0,42.3
Florida,Lafayette County,12067960200,5706,348,787,63.1,595000,104.3,19.9
Florida,Lake County,12069030102,3512,4,295,81.9,198729.35,56.6,8.5
Florida,Lake County,12069030104,1565,27,55,86.8,536024.76,342.5,5.2
Florida,Lake County,12069030105,8804,478,720,81.8,1192213.46,135.4,13.6
Florida,Lake County,12069030106,1634,7,113,78.1,190014.56,116.3,7.3
Florida,Lake County,12069030107,5848,61,360,81.9,337359.28,57.7,7.2
Florida,Lake County,12069030108,4181,207,359,81.1,5465,1.3,13.5
Florida,Lake County,12069030203,8074,425,644,86.1,,0,13.2
Florida,Lake County,12069030204,3927,463,466,83.1,27253.64,6.9,23.7
Florida,Lake County,12069030206,4024,1714,677,77.2,76850.52,19.1,59.4
Florida,Lake County,12069030207,4937,275,387,89.1,3940,0.8,13.4
Florida,Lake County,12069030208,4004,445,415,81.3,,0,21.5
Florida,Lake County,12069030209,2465,301,300,79.2,,0,24.4
Florida,Lake County,12069030302,3852,181,104,87.9,166482.45,43.2,7.4
Florida,Lake County,12069030305,2452,7,106,92.5,,0,4.6
Florida,Lake County,12069030306,4305,64,212,89.8,2375,0.6,6.4
Florida,Lake County,12069030307,4441,198,255,84.6,11457,2.6,10.2
Florida,Lake County,12069030308,3700,93,195,84.3,,0,7.8
Florida,Lake County,12069030405,4703,368,265,81.3,7041.5,1.5,13.5
Florida,Lake County,12069030406,4103,142,150,89.1,9719,2.4,7.1
Florida,Lake County,12069030407,3017,345,242,69.1,115221,38.2,19.5
Florida,Lake County,12069030408,3830,114,134,87.4,,0,6.5
Florida,Lake County,12069030409,5157,23,61,91.8,754112,146.2,1.6
Florida,Lake County,12069030410,3158,128,176,86.9,,0,9.6
Florida,Lake County,12069030411,5330,268,281,86.7,7725,1.4,10.3
Florida,Lake County,12069030502,5079,903,526,78.8,6595,1.3,28.1
Florida,Lake County,12069030503,1492,585,135,73.4,6036,4.0,48.3
Florida,Lake County,12069030504,7145,2405,477,83.9,188586.61,26.4,40.3
Florida,Lake County,12069030601,4406,662,235,87.6,9070,2.1,20.4
Florida,Lake County,12069030602,2431,920,296,76.7,29745,12.2,50.0
Florida,Lake County,12069030701,2385,112,83,82.6,,0,8.2
Florida,Lake County,12069030702,4315,729,350,80.8,,0,25.0
Florida,Lake County,12069030803,4399,499,314,90.1,945075.2,214.8,18.5
Florida,Lake County,12069030804,1348,125,128,82.7,,0,18.8
Florida,Lake County,12069030805,3139,312,221,89.2,592315.74,188.7,17.0
Florida,Lake County,12069030806,3121,229,189,93.1,2939.33,0.9,13.4
Florida,Lake County,12069030807,3149,274,261,84.9,422586.2,134.2,17.0
Florida,Lake County,12069030902,12234,559,1568,84.7,209525.84,17.1,17.4
Florida,Lake County,12069030912,5430,582,638,76.5,24411,4.5,22.5
Florida,Lake County,12069030913,1363,15,34,91.2,,0,3.6
Florida,Lake County,12069030914,5043,1266,806,81,48074,9.5,41.1
Florida,Lake County,12069031000,7551,221,902,88.9,36568.73,4.8,14.9
Florida,Lake County,12069031101,7290,252,312,92.1,17836.29,2.4,7.7
Florida,Lake County,12069031102,6960,259,252,91.5,33570,4.8,7.3
Florida,Lake County,12069031103,1773,32,132,80.4,11365,6.4,9.2
Florida,Lake County,12069031202,6090,466,912,80.7,,0,22.6
Florida,Lake County,12069031203,5745,481,1184,89.2,,0,29.0
Florida,Lake County,12069031204,12444,1730,2249,84.6,9480,0.8,32.0
Florida,Lake County,12069031205,2849,214,1452,70.7,1547837.24,543.3,58.5
Florida,Lake County,12069031301,5610,152,571,86.4,45404,8.1,12.9
Florida,Lake County,12069031305,7321,1132,1231,81.2,38737.42,5.3,32.3
Florida,Lake County,12069031306,4814,453,753,85.5,,0,25.1
Florida,Lake County,12069031307,17784,2137,3530,85.2,14150,0.8,31.9
Florida,Lake County,12069031308,6012,642,879,91.8,,0,25.3
Florida,Lake County,12069031309,9259,869,1718,84.4,20727.92,2.2,27.9
Florida,Lake County,12069031310,14586,1071,2245,86.3,,0,22.7
Florida,Lake County,12069031311,13462,1170,4454,79,,0,41.8
Florida,Lee County,12071000301,4732,641,2446,72,408510.81,86.3,65.2
Florida,Lee County,12071000302,4801,1138,2870,62.5,289646.45,60.3,83.5
Florida,Lee County,12071000401,2402,122,1118,75.2,321473.77,133.8,51.6
Florida,Lee County,12071000402,2152,75,574,90.1,99148.34,46.1,30.2
Florida,Lee County,12071000502,3417,2841,372,69.3,3998235.64,1170.1,94.0
Florida,Lee County,12071000503,3832,2284,1255,76.3,1254682.69,327.4,92.4
Florida,Lee County,12071000504,2489,471,1327,78.3,592061.93,237.9,72.2
Florida,Lee County,12071000600,3783,3460,206,71.7,2100132.37,555.1,96.9
Florida,Lee County,12071000700,2207,1092,338,64.2,644193.06,291.9,64.8
Florida,Lee County,12071000800,1352,63,107,81.6,33333.97,24.7,12.6
Florida,Lee County,12071000900,2812,25,134,89.3,,0,5.7
Florida,Lee County,12071001000,5798,591,883,76.2,189112.95,32.6,25.4
Florida,Lee County,12071001101,3244,1662,600,68.9,269674.38,83.1,69.7
Florida,Lee County,12071001102,3916,1080,815,66.4,217352.77,55.5,48.4
Florida,Lee County,12071001201,7232,2297,1583,62.7,542794.27,75.1,53.7
Florida,Lee County,12071001202,8867,504,1129,79.8,10000,1.1,18.4
Florida,Lee County,12071001300,2673,139,657,79.1,435420.89,162.9,29.8
Florida,Lee County,12071001401,5619,1267,1398,60,969011.17,172.5,47.4
Florida,Lee County,12071001402,2704,49,167,87.8,220024,81.4,8.0
Florida,Lee County,12071001501,2455,22,98,93,60000,24.4,4.9
Florida,Lee County,12071001502,5746,589,2437,69.7,734321.98,127.8,52.7
Florida,Lee County,12071001601,4335,263,521,80.3,116976.38,27.0,18.1
Florida,Lee County,12071001602,2641,10,87,93.1,9353,3.5,3.7
Florida,Lee County,12071001701,2775,47,206,88.8,42810,15.4,9.1
Florida,Lee County,12071001703,4958,98,496,87.9,22621,4.6,12.0
Florida,Lee County,12071001705,3348,28,191,91.9,14440,4.3,6.5
Florida,Lee County,12071001706,3104,82,359,85.9,7500,2.4,14.2
Florida,Lee County,12071001707,4806,80,322,93.2,69731,14.5,8.4
Florida,Lee County,12071001801,4187,90,310,82.5,63532.6,15.2,9.6
Florida,Lee County,12071001802,2511,4,64,89.9,,0,2.7
Florida,Lee County,12071001903,3093,14,73,92.7,,0,2.8
Florida,Lee County,12071001906,9415,594,2201,74.6,557987.43,59.3,29.7
Florida,Lee County,12071001907,5210,82,233,92.6,,0,6.0
Florida,Lee County,12071001908,948,0,7,94,,0,0.7
Florida,Lee County,12071001910,1918,5,52,93.3,4890,2.5,3.0
Florida,Lee County,12071001911,1166,0,24,95,,0,2.1
Florida,Lee County,12071001912,1866,3,68,94.5,8322,4.5,3.8
Florida,Lee County,12071001913,1714,14,45,94.3,6464,3.8,3.4
Florida,Lee County,12071001914,4961,41,249,87.2,275,0.1,5.8
Florida,Lee County,12071001915,3057,17,19,89.6,,0,1.2
Florida,Lee County,12071010102,7674,347,1225,88.6,42988,5.6,20.5
Florida,Lee County,12071010103,8529,453,2369,75.9,,0,33.1
Florida,Lee County,12071010104,1824,0,28,92.6,,0,1.5
Florida,Lee County,12071010105,4590,159,652,84.6,,0,17.7
Florida,Lee County,12071010201,9067,548,2554,73.6,,0,34.2
Florida,Lee County,12071010203,5371,332,1623,79.7,78934,14.7,36.4
Florida,Lee County,12071010204,9553,419,1391,88.5,24179.5,2.5,18.9
Florida,Lee County,12071010302,5841,481,1450,75.2,83791.36,14.3,33.1
Florida,Lee County,12071010303,5283,192,1083,83.5,108601.8,20.6,24.1
