State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Michigan,Macomb County,26099255300,3883,668,57,80.2,4622824.48,1190.5,18.7
Michigan,Macomb County,26099255400,2697,69,58,88.6,,0,4.7
Michigan,Macomb County,26099255500,1732,67,24,88.6,,0,5.3
Michigan,Macomb County,26099255600,3285,209,64,82,31145,9.5,8.3
Michigan,Macomb County,26099255700,1768,115,30,82.8,,0,8.2
Michigan,Macomb County,26099255800,2593,169,59,80.3,196757.06,75.9,8.8
Michigan,Macomb County,26099255900,1810,87,54,82.1,45000,24.9,7.8
Michigan,Macomb County,26099256000,2080,188,33,83.1,,0,10.6
Michigan,Macomb County,26099256100,2662,173,38,81.6,,0,7.9
Michigan,Macomb County,26099256200,1796,144,54,80.7,,0,11.0
Michigan,Macomb County,26099256300,1901,406,48,78.3,,0,23.9
Michigan,Macomb County,26099256400,1403,88,24,79.9,,0,8.0
Michigan,Macomb County,26099256500,1523,108,31,87.3,,0,9.1
Michigan,Macomb County,26099256600,3305,659,75,82,,0,22.2
Michigan,Macomb County,26099256700,1711,164,41,79.1,,0,12.0
Michigan,Macomb County,26099256800,1750,111,25,83.6,,0,7.8
Michigan,Macomb County,26099258000,2693,695,43,85.9,21090,7.8,27.4
Michigan,Macomb County,26099258100,3838,721,58,84.7,40101.5,10.4,20.3
Michigan,Macomb County,26099258200,2865,474,83,80.5,11622,4.1,19.4
Michigan,Macomb County,26099258300,2575,526,53,84.2,18132.5,7.0,22.5
Michigan,Macomb County,26099258400,5168,1001,93,79.4,2693723.48,521.2,21.2
Michigan,Macomb County,26099258500,1938,820,41,84.3,32574.22,16.8,44.4
Michigan,Macomb County,26099258600,4412,1422,95,81.7,211873.19,48.0,34.4
Michigan,Macomb County,26099258700,2458,619,55,78.2,30202.71,12.3,27.4
Michigan,Macomb County,26099258800,3715,2256,67,79.4,9017,2.4,62.5
Michigan,Macomb County,26099258900,2780,969,89,75.7,23840,8.6,38.1
Michigan,Macomb County,26099260000,3272,80,59,88.1,,0,4.2
Michigan,Macomb County,26099260100,3048,535,68,82.2,,0,19.8
Michigan,Macomb County,26099260200,2342,52,25,90.5,,0,3.3
Michigan,Macomb County,26099260300,2758,93,40,91.6,,0,4.8
Michigan,Macomb County,26099260400,3919,182,63,88.5,,0,6.3
Michigan,Macomb County,26099260600,2713,152,61,85.1,,0,7.9
Michigan,Macomb County,26099260700,2872,148,33,83.8,,0,6.3
Michigan,Macomb County,26099260800,2590,95,29,87.7,,0,4.8
Michigan,Macomb County,26099260900,4567,331,77,84.6,,0,8.9
Michigan,Macomb County,26099261000,3167,413,57,88,,0,14.8
Michigan,Macomb County,26099261100,4567,678,71,82.7,6377137.78,1396.4,16.4
Michigan,Macomb County,26099261200,2776,245,62,88.2,,0,11.1
Michigan,Macomb County,26099261300,2984,120,30,89.9,,0,5.0
Michigan,Macomb County,26099261400,2677,64,45,92.9,,0,4.1
Michigan,Macomb County,26099261500,3094,452,49,85.6,,0,16.2
Michigan,Macomb County,26099261600,1352,49,17,88.5,173993.07,128.7,4.9
Michigan,Macomb County,26099261700,2376,640,33,79.1,,0,28.3
Michigan,Macomb County,26099261800,2692,116,48,87.8,,0,6.1
Michigan,Macomb County,26099261900,2772,289,82,83.5,,0,13.4
Michigan,Macomb County,26099262000,3189,269,34,87.8,,0,9.5
Michigan,Macomb County,26099262100,1243,220,40,75.7,,0,20.9
Michigan,Macomb County,26099262200,4493,202,89,87.4,,0,6.5
Michigan,Macomb County,26099262300,3958,892,64,79,,0,24.2
Michigan,Macomb County,26099262400,3247,327,40,84.9,,0,11.3
Michigan,Macomb County,26099262500,5195,561,107,83.2,,0,12.9
Michigan,Macomb County,26099262600,2412,256,52,85.5,,0,12.8
Michigan,Macomb County,26099262700,4902,1100,98,79.4,1100,0.2,24.4
Michigan,Macomb County,26099262800,2378,524,76,75.4,,0,25.2
Michigan,Macomb County,26099262900,4122,363,68,80.7,,0,10.5
Michigan,Macomb County,26099263200,3019,530,105,73.5,208470.9,69.1,21.0
Michigan,Macomb County,26099263400,3759,329,73,85.1,,0,10.7
Michigan,Macomb County,26099263500,4233,440,72,79.2,,0,12.1
Michigan,Macomb County,26099263600,5279,1582,190,80.7,49845,9.4,33.6
Michigan,Macomb County,26099263700,4868,861,104,79.1,0,0.0,19.8
Michigan,Macomb County,26099263800,3106,847,117,72.1,469784.61,151.3,31.0
Michigan,Macomb County,26099263900,3616,914,125,74.6,,0,28.7
Michigan,Macomb County,26099264000,2008,709,52,68.4,235767,117.4,37.9
Michigan,Macomb County,26099264200,4186,866,118,75.2,,0,23.5
Michigan,Macomb County,26099267600,1443,67,11,88,,0,5.4
Michigan,Macomb County,26099268000,5653,507,85,84.7,27187,4.8,10.5
Michigan,Macomb County,26099268100,2604,476,55,80.2,1287057.89,494.3,20.4
Michigan,Macomb County,26099268200,3922,48,80,85.3,1240356.42,316.3,3.3
Michigan,Macomb County,26099268300,2989,797,95,73.4,120000,40.1,29.8
Michigan,Macomb County,26099268400,3724,535,72,77.4,105125,28.2,16.3
Michigan,Manistee County,26101000100,3536,1,118,85,,0,3.4
Michigan,Manistee County,26101000200,1933,1,55,88.8,,0,2.9
Michigan,Manistee County,26101000300,1956,3,31,88.4,,0,1.7
Michigan,Manistee County,26101000400,2337,8,63,90.2,,0,3.0
Michigan,Manistee County,26101000500,3812,657,67,89.9,,0,19.0
Michigan,Manistee County,26101000600,1641,11,27,85.5,,0,2.3
Michigan,Manistee County,26101000700,4078,10,108,87.6,,0,2.9
Michigan,Manistee County,26101000800,3309,15,90,86.7,130903,39.6,3.2
Michigan,Manistee County,26101000900,2131,12,75,89.1,330000,154.9,4.1
Michigan,Marquette County,26103000100,1906,15,30,75.2,80000,42.0,2.4
Michigan,Marquette County,26103000200,2160,14,27,81.3,,0,1.9
Michigan,Marquette County,26103000300,2151,23,32,76.8,2279638.88,1059.8,2.6
Michigan,Marquette County,26103000400,1927,11,30,81.6,,0,2.1
Michigan,Marquette County,26103000500,2557,58,75,82.5,,0,5.2
Michigan,Marquette County,26103000600,2475,34,45,72,,0,3.2
Michigan,Marquette County,26103000700,3462,27,32,82.6,,0,1.7
Michigan,Marquette County,26103001100,1565,5,11,91,,0,1.0
Michigan,Marquette County,26103001200,5565,12,41,85.7,,0,1.0
Michigan,Marquette County,26103001300,3728,18,41,87.1,,0,1.6
Michigan,Marquette County,26103001500,2967,9,29,91.7,613377,206.7,1.3
Michigan,Marquette County,26103001600,2285,2,36,87,,0,1.7
Michigan,Marquette County,26103001700,2234,4,14,82.8,404877,181.2,0.8
Michigan,Marquette County,26103001800,2663,3,19,88,,0,0.8
Michigan,Marquette County,26103001900,1691,6,22,86,990940,586.0,1.7
Michigan,Marquette County,26103002000,2318,4,20,83.6,,0,1.0
Michigan,Marquette County,26103002100,2978,7,7,88.3,108739.83,36.5,0.5
Michigan,Marquette County,26103002200,3117,4,22,87.3,,0,0.8
Michigan,Marquette County,26103002300,2308,3,6,86.9,,0,0.4
Michigan,Marquette County,26103002400,2638,73,102,65.5,,0,6.6
Michigan,Marquette County,26103002500,2385,17,38,84.5,,0,2.3
Michigan,Marquette County,26103002600,2405,7,19,82.4,,0,1.1
Michigan,Marquette County,26103002800,5280,756,40,81.6,,0,15.1
Michigan,Marquette County,26103002900,4312,14,29,83.9,,0,1.0
Michigan,Mason County,26105950100,2620,10,56,91.9,,0,2.5
Michigan,Mason County,26105950200,3601,12,99,89.7,,0,3.1
Michigan,Mason County,26105950300,3429,9,89,90.2,,0,2.9
Michigan,Mason County,26105950400,4639,43,243,85.2,,0,6.2
Michigan,Mason County,26105950500,3560,39,279,86.2,725036.35,203.7,8.9
Michigan,Mason County,26105950600,4969,30,182,86.8,274995,55.3,4.3
Michigan,Mason County,26105950700,3139,8,80,88.4,,0,2.8
Michigan,Mason County,26105950800,2748,5,122,90.1,,0,4.6
Michigan,Mecosta County,26107960100,2481,19,39,88.2,,0,2.3
Michigan,Mecosta County,26107960200,2860,34,26,83.3,,0,2.1
Michigan,Mecosta County,26107960300,2869,21,29,88.5,,0,1.7
Michigan,Mecosta County,26107960400,4434,41,48,88.3,,0,2.0
Michigan,Mecosta County,26107960500,4027,204,96,76.6,143552,35.6,7.4
Michigan,Mecosta County,26107960600,3543,218,78,77.2,,0,8.4
Michigan,Mecosta County,26107960700,6454,222,146,84.5,,0,5.7
Michigan,Mecosta County,26107960800,4944,34,84,82.5,,0,2.4
Michigan,Mecosta County,26107960900,3197,69,39,87.1,,0,3.4
Michigan,Mecosta County,26107961000,5773,22,92,87.7,,0,2.0
Michigan,Mecosta County,26107981300,2216,171,54,58.3,,0,10.2
Michigan,Menominee County,26109960100,3521,4,24,87.2,242000,68.7,0.8
Michigan,Menominee County,26109960200,4088,3,60,87,,0,1.5
Michigan,Menominee County,26109960300,2484,21,46,87.2,,0,2.7
Michigan,Menominee County,26109960400,3431,0,20,91.4,,0,0.6
Michigan,Menominee County,26109960500,2968,7,15,87.3,,0,0.7
Michigan,Menominee County,26109960600,3975,18,41,85.8,1686348,424.2,1.5
Michigan,Menominee County,26109960700,3562,15,72,82.4,,0,2.4
Michigan,Midland County,26111290100,3526,68,93,81.9,833396.41,236.4,4.6
Michigan,Midland County,26111290200,3653,55,80,87.1,880164.13,240.9,3.7
Michigan,Midland County,26111290300,3955,51,96,90.1,41512.34,10.5,3.7
Michigan,Midland County,26111290400,2418,157,49,86.6,175443.5,72.6,8.5
Michigan,Midland County,26111290500,1969,13,30,91.2,,0,2.2
Michigan,Midland County,26111290600,2418,41,59,80.6,389110.63,160.9,4.1
Michigan,Midland County,26111290700,3614,123,104,84.5,,0,6.3
Michigan,Midland County,26111290800,5460,52,115,92.5,,0,3.1
Michigan,Midland County,26111290900,7688,132,207,90.6,5096.08,0.7,4.4
Michigan,Midland County,26111291000,6256,106,143,82.8,31012.32,5.0,4.0
Michigan,Midland County,26111291101,3675,18,29,87.5,,0,1.3
Michigan,Midland County,26111291102,8977,70,177,88.4,15000,1.7,2.8
Michigan,Midland County,26111291200,5364,42,98,88,43043,8.0,2.6
Michigan,Midland County,26111291300,4368,20,94,88.7,,0,2.6
Michigan,Midland County,26111291400,4208,2,111,86.2,,0,2.7
Michigan,Midland County,26111291500,4315,16,47,81.6,,0,1.5
Michigan,Midland County,26111291601,2551,3,18,86.4,,0,0.8
Michigan,Midland County,26111291602,4796,5,72,86.8,,0,1.6
Michigan,Midland County,26111291700,4418,9,82,87.8,354884.3,80.3,2.1
Michigan,Missaukee County,26113960100,3882,6,62,83.9,,0,1.8
Michigan,Missaukee County,26113960200,3223,23,71,86.1,,0,2.9
Michigan,Missaukee County,26113960300,4839,8,84,87.6,,0,1.9
Michigan,Missaukee County,26113960400,2905,5,89,86.9,,0,3.2
Michigan,Monroe County,26115830100,3540,47,134,84.5,,0,5.1
Michigan,Monroe County,26115830200,5759,78,164,83.5,,0,4.2
Michigan,Monroe County,26115830300,3751,47,94,85,316829.09,84.5,3.8
Michigan,Monroe County,26115830400,4032,8,64,82.4,,0,1.8
Michigan,Monroe County,26115830500,3968,191,78,88.2,,0,6.8
Michigan,Monroe County,26115830600,3050,279,48,81.5,,0,10.7
Michigan,Monroe County,26115830700,3665,49,130,84.8,224549.32,61.3,4.9
Michigan,Monroe County,26115830800,6759,46,151,85,,0,2.9
Michigan,Monroe County,26115830900,2760,12,51,90,,0,2.3
Michigan,Monroe County,26115831000,3056,46,56,90.1,,0,3.3
Michigan,Monroe County,26115831100,2545,8,95,86.3,,0,4.0
Michigan,Monroe County,26115831200,6611,44,188,79.8,,0,3.5
Michigan,Monroe County,26115831300,5296,42,264,80.6,,0,5.8
Michigan,Monroe County,26115831400,7317,460,332,78.2,,0,10.8
Michigan,Monroe County,26115831500,3478,61,54,86.8,27500,7.9,3.3
Michigan,Monroe County,26115831600,3332,84,121,84.2,7500,2.3,6.2
Michigan,Monroe County,26115831700,4057,147,160,82.1,229240.58,56.5,7.6
Michigan,Monroe County,26115831800,1454,427,170,72.6,1246154.97,857.1,41.1
Michigan,Monroe County,26115831900,1502,130,106,76.7,2135541.62,1421.8,15.7
Michigan,Monroe County,26115832000,1783,122,99,77.2,,0,12.4
Michigan,Monroe County,26115832100,3012,149,157,72.7,,0,10.2
Michigan,Monroe County,26115832200,1864,50,76,82.1,,0,6.8
Michigan,Monroe County,26115832300,4606,88,182,80.2,12500,2.7,5.9
Michigan,Monroe County,26115832400,4157,81,99,86.9,,0,4.3
Michigan,Monroe County,26115832500,4715,129,191,81.6,,0,6.8
Michigan,Monroe County,26115832600,2204,13,77,86.6,,0,4.1
Michigan,Monroe County,26115832700,2690,11,51,88.5,,0,2.3
Michigan,Monroe County,26115832800,4964,12,77,88,,0,1.8
Michigan,Monroe County,26115832900,4454,12,90,87.3,,0,2.3
Michigan,Monroe County,26115833000,4602,69,97,85.7,,0,3.6
Michigan,Monroe County,26115833100,5149,21,120,86.1,,0,2.7
Michigan,Monroe County,26115833200,4069,4,118,85.4,,0,3.0
Michigan,Monroe County,26115833300,6718,23,139,88.3,,0,2.4
Michigan,Monroe County,26115833500,5016,62,163,81.9,,0,4.5
Michigan,Monroe County,26115833600,3256,33,159,86.2,,0,5.9
Michigan,Monroe County,26115833700,2697,14,65,83.7,,0,2.9
Michigan,Monroe County,26115833800,5116,20,125,85.7,,0,2.8
Michigan,Monroe County,26115833900,5017,25,122,87.3,,0,2.9
Michigan,Montcalm County,26117970100,4444,28,130,84.5,,0,3.6
Michigan,Montcalm County,26117970200,3494,10,124,83.2,,0,3.8
Michigan,Montcalm County,26117970300,3295,9,60,91.2,,0,2.1
Michigan,Montcalm County,26117970400,3420,10,97,86.7,,0,3.1
Michigan,Montcalm County,26117970500,7705,27,129,84.4,,0,2.0
Michigan,Montcalm County,26117970600,5186,19,123,89.4,,0,2.7
Michigan,Montcalm County,26117970700,5101,9,97,90.9,,0,2.1
Michigan,Montcalm County,26117970800,4453,32,175,91.5,340709.47,76.5,4.6
Michigan,Montcalm County,26117970900,3222,7,59,90.6,,0,2.0
Michigan,Montcalm County,26117971000,7156,1257,161,85.3,360000,50.3,19.8
Michigan,Montcalm County,26117971100,5207,28,278,85.5,,0,5.9
Michigan,Montcalm County,26117971200,5566,25,252,85.6,60000,10.8,5.0
Michigan,Montcalm County,26117971300,5093,15,247,83.1,230857.02,45.3,5.1
Michigan,Montmorency County,26119910100,2508,2,23,85.2,,0,1.0
Michigan,Montmorency County,26119910200,1597,1,22,81.3,,0,1.4
Michigan,Montmorency County,26119910300,1808,1,15,87.5,,0,0.9
Michigan,Montmorency County,26119910400,2372,8,17,85,,0,1.1
Michigan,Montmorency County,26119910500,1480,3,19,86.9,,0,1.5
Michigan,Muskegon County,26121000100,4659,1721,314,79.2,239022.72,51.3,43.7
Michigan,Muskegon County,26121000300,3069,1766,297,72.3,60000,19.6,67.2
Michigan,Muskegon County,26121000401,4798,1642,486,75.9,303833.25,63.3,44.4
Michigan,Muskegon County,26121000402,4586,2224,223,65.5,378133.1,82.5,53.4
Michigan,Muskegon County,26121000500,4864,2317,596,74,750944.5,154.4,59.9
Michigan,Muskegon County,26121000601,1733,700,183,75.3,184873.11,106.7,51.0
Michigan,Muskegon County,26121000800,3152,331,396,81.5,13815.16,4.4,23.1
Michigan,Muskegon County,26121000900,3529,195,186,83.2,63683.94,18.0,10.8
Michigan,Muskegon County,26121001000,1230,14,20,90.4,,0,2.8
Michigan,Muskegon County,26121001200,2480,2144,96,75.4,6000,2.4,90.3
Michigan,Muskegon County,26121001300,2498,2226,75,69.9,32668.55,13.1,92.1
Michigan,Muskegon County,26121001402,3859,2553,222,73.2,110170.19,28.5,71.9
Michigan,Muskegon County,26121001500,3770,79,90,87.2,,0,4.5
Michigan,Muskegon County,26121001600,2672,19,69,90.6,,0,3.3
Michigan,Muskegon County,26121001700,4900,126,123,87.4,,0,5.1
Michigan,Muskegon County,26121001800,4775,279,177,86.5,,0,9.5
Michigan,Muskegon County,26121001901,3916,379,206,82.9,2523.52,0.6,14.9
Michigan,Muskegon County,26121001902,4947,357,281,82,,0,12.9
Michigan,Muskegon County,26121002000,3922,45,226,83,10500,2.7,6.9
Michigan,Muskegon County,26121002100,3105,353,130,84.1,,0,15.6
Michigan,Muskegon County,26121002200,3831,319,148,85.2,,0,12.2
Michigan,Muskegon County,26121002300,5699,98,195,89.3,79561.94,14.0,5.1
Michigan,Muskegon County,26121002400,3260,179,97,84.4,32027,9.8,8.5
Michigan,Muskegon County,26121002500,7577,125,180,91.4,670796.88,88.5,4.0
Michigan,Muskegon County,26121002601,3383,98,258,79.9,763284.74,225.6,10.5
Michigan,Muskegon County,26121002602,4074,239,181,87.2,,0,10.3
Michigan,Muskegon County,26121002700,7653,115,255,85.3,,0,4.8
Michigan,Muskegon County,26121002800,5945,57,174,87.7,,0,3.9
Michigan,Muskegon County,26121002900,5346,20,225,88.1,,0,4.6
Michigan,Muskegon County,26121003000,4380,20,304,85.2,34220,7.8,7.4
Michigan,Muskegon County,26121003100,4747,48,243,83.2,250000,52.7,6.1
Michigan,Muskegon County,26121003200,5168,70,271,82.4,19999,3.9,6.6
Michigan,Muskegon County,26121003300,5095,40,129,87.4,,0,3.3
Michigan,Muskegon County,26121003400,4181,94,144,85.3,,0,5.7
Michigan,Muskegon County,26121003500,3978,36,70,87.3,,0,2.7
Michigan,Muskegon County,26121003600,6578,127,198,84.7,,0,4.9
Michigan,Muskegon County,26121003700,5487,55,145,86.2,307441,56.0,3.6
Michigan,Muskegon County,26121003800,3373,23,110,86.5,,0,3.9
Michigan,Muskegon County,26121003900,1915,14,86,87.6,,0,5.2
Michigan,Muskegon County,26121004000,2071,12,55,92.4,,0,3.2
Michigan,Muskegon County,26121004200,3963,1828,339,74.4,12287056.55,3100.4,54.7
Michigan,Muskegon County,26121004300,2020,1512,58,73.2,5821681.85,2882.0,77.7
Michigan,Newaygo County,26123970100,4770,179,108,85.7,,0,6.0
Michigan,Newaygo County,26123970300,3640,33,145,86.3,,0,4.9
Michigan,Newaygo County,26123970400,5187,26,215,87.1,,0,4.6
Michigan,Newaygo County,26123970500,4551,16,186,86,325665,71.6,4.4
Michigan,Newaygo County,26123970600,4020,26,114,92.1,,0,3.5
Michigan,Newaygo County,26123970700,4275,127,142,86.6,155918,36.5,6.3
Michigan,Newaygo County,26123970800,3441,8,92,81.2,,0,2.9
Michigan,Newaygo County,26123970900,4519,14,196,88.2,,0,4.6
Michigan,Newaygo County,26123971000,5059,15,312,90.1,,0,6.5
Michigan,Newaygo County,26123971100,4181,13,599,87.9,,0,14.6
Michigan,Newaygo County,26123971200,4817,17,554,85.1,,0,11.9
Michigan,Oakland County,26125120000,3115,19,145,84.1,80031.78,25.7,5.3
Michigan,Oakland County,26125120300,3230,22,39,88.8,12211.22,3.8,1.9
Michigan,Oakland County,26125121000,3408,68,150,79.9,8281,2.4,6.4
Michigan,Oakland County,26125121400,3991,67,107,89.3,21424,5.4,4.4
Michigan,Oakland County,26125121500,3436,63,150,85.4,79720.58,23.2,6.2
Michigan,Oakland County,26125121700,5198,30,117,89.4,,0,2.8
Michigan,Oakland County,26125121800,4499,43,109,86.4,,0,3.4
Michigan,Oakland County,26125122200,3517,26,61,89.1,,0,2.5
Michigan,Oakland County,26125122400,6755,66,294,83.6,,0,5.3
Michigan,Oakland County,26125122700,3022,18,71,87.5,516203.48,170.8,2.9
Michigan,Oakland County,26125122900,1881,13,38,89.3,451987.67,240.3,2.7
Michigan,Oakland County,26125123000,2396,35,66,88.4,145433.1,60.7,4.2
Michigan,Oakland County,26125123100,3080,23,54,89.3,,0,2.5
Michigan,Oakland County,26125124000,5283,166,151,88.6,134836.65,25.5,6.0
Michigan,Oakland County,26125124500,6079,68,217,83.4,85065.21,14.0,4.7
Michigan,Oakland County,26125125000,3457,46,93,89.1,65426.15,18.9,4.0
Michigan,Oakland County,26125125600,2793,22,83,89.9,15000,5.4,3.8
Michigan,Oakland County,26125126200,2657,26,55,89.6,,0,3.0
Michigan,Oakland County,26125126300,4491,67,176,84,46527.49,10.4,5.4
Michigan,Oakland County,26125126400,3674,26,93,88.1,28148.27,7.7,3.2
Michigan,Oakland County,26125126500,3118,32,79,87,4208,1.3,3.6
Michigan,Oakland County,26125127000,5736,59,98,87.9,,0,2.7
Michigan,Oakland County,26125127100,5296,50,153,91.3,265343.22,50.1,3.8
Michigan,Oakland County,26125127200,1650,26,37,89.1,1600,1.0,3.8
Michigan,Oakland County,26125127300,4368,86,185,82.7,5600,1.3,6.2
Michigan,Oakland County,26125127400,1686,13,96,84.3,196083.66,116.3,6.5
Michigan,Oakland County,26125127500,6533,159,281,87.7,149048.2,22.8,6.7
Michigan,Oakland County,26125127600,4015,106,95,90.2,,0,5.0
Michigan,Oakland County,26125127700,6279,133,622,82.3,127895,20.4,12.0
Michigan,Oakland County,26125128000,3275,30,75,86.8,,0,3.2
Michigan,Oakland County,26125128100,2804,22,92,87.6,500,0.2,4.1
Michigan,Oakland County,26125128200,3209,32,79,93.3,,0,3.5
Michigan,Oakland County,26125128300,4380,108,218,84,,0,7.4
Michigan,Oakland County,26125128400,3485,249,316,85.4,92674,26.6,16.2
Michigan,Oakland County,26125128500,3193,57,106,84.4,,0,5.1
Michigan,Oakland County,26125128600,3353,31,85,88.3,,0,3.5
Michigan,Oakland County,26125128700,2185,48,75,89,,0,5.6
Michigan,Oakland County,26125128800,1601,32,103,85.6,,0,8.4
Michigan,Oakland County,26125128900,4936,261,180,85.8,10000,2.0,8.9
Michigan,Oakland County,26125129000,2973,45,104,80.2,104816.68,35.3,5.0
Michigan,Oakland County,26125130000,3341,59,164,82.9,40799,12.2,6.7
Michigan,Oakland County,26125130100,2212,18,58,83.6,5500,2.5,3.4
Michigan,Oakland County,26125130200,5244,30,128,83.5,1091314.82,208.1,3.0
Michigan,Oakland County,26125130300,3950,51,188,81.8,,0,6.1
Michigan,Oakland County,26125130400,2904,39,72,89,53581,18.5,3.8
Michigan,Oakland County,26125130500,2965,15,61,87.6,,0,2.6
Michigan,Oakland County,26125130600,3118,7,76,87,50000,16.0,2.7
Michigan,Oakland County,26125130700,6299,102,152,86.2,414649.73,65.8,4.0
Michigan,Oakland County,26125131100,2251,9,37,88.6,,0,2.0
Michigan,Oakland County,26125131300,4626,29,110,87,314390.37,68.0,3.0
Michigan,Oakland County,26125131400,2076,4,51,86.1,,0,2.6
Michigan,Oakland County,26125131500,3836,8,66,86.9,21880.1,5.7,1.9
Michigan,Oakland County,26125131600,2588,6,32,89.8,,0,1.5
Michigan,Oakland County,26125131800,3825,18,75,82.8,11150.24,2.9,2.4
Michigan,Oakland County,26125132100,5450,44,135,86.9,620,0.1,3.3
Michigan,Oakland County,26125132500,3307,17,71,85.3,125500.52,37.9,2.7
Michigan,Oakland County,26125132600,4111,59,85,89.2,,0,3.5
Michigan,Oakland County,26125132700,2868,17,54,88.4,,0,2.5
Michigan,Oakland County,26125133001,2977,30,59,91.1,,0,3.0
Michigan,Oakland County,26125133002,3501,41,79,87.3,,0,3.4
Michigan,Oakland County,26125133003,3060,216,143,79.6,,0,11.7
Michigan,Oakland County,26125133100,3960,1200,403,71.8,313597.66,79.2,40.5
Michigan,Oakland County,26125134000,4898,54,80,87.4,68347,14.0,2.7
Michigan,Oakland County,26125134300,4819,39,96,86.3,60940.91,12.6,2.8
Michigan,Oakland County,26125134400,4607,50,97,85.9,243418.86,52.8,3.2
Michigan,Oakland County,26125134500,3271,38,104,86.5,,0,4.3
Michigan,Oakland County,26125134600,4078,21,98,85.8,904895.61,221.9,2.9
Michigan,Oakland County,26125134700,2863,164,100,86.6,17931.8,6.3,9.2
Michigan,Oakland County,26125134800,3139,129,75,88.3,,0,6.5
Michigan,Oakland County,26125134900,3909,141,146,82.1,46428.6,11.9,7.3
Michigan,Oakland County,26125135000,2657,29,184,77.3,114095,42.9,8.0
Michigan,Oakland County,26125135100,5338,91,92,89.3,54308.74,10.2,3.4
Michigan,Oakland County,26125135200,2855,96,150,84.3,,0,8.6
Michigan,Oakland County,26125135300,4737,96,93,90.1,,0,4.0
Michigan,Oakland County,26125136000,2540,354,47,87.3,,0,15.8
Michigan,Oakland County,26125136101,4317,258,140,80.5,,0,9.2
Michigan,Oakland County,26125136102,4068,867,218,71.4,,0,26.7
Michigan,Oakland County,26125136300,4791,513,151,81,207947,43.4,13.9
Michigan,Oakland County,26125136500,5186,562,150,85.6,,0,13.7
Michigan,Oakland County,26125136600,7838,499,215,86.9,73408,9.4,9.1
Michigan,Oakland County,26125136700,5630,384,138,86.3,,0,9.3
Michigan,Oakland County,26125136800,4319,448,177,88.5,233382,54.0,14.5
Michigan,Oakland County,26125137100,8702,347,270,87.5,155159,17.8,7.1
Michigan,Oakland County,26125137400,6305,187,75,91.9,,0,4.2
Michigan,Oakland County,26125137700,1678,32,59,91.5,,0,5.4
Michigan,Oakland County,26125137800,3231,44,84,91.2,,0,4.0
Michigan,Oakland County,26125138100,4039,68,96,88.3,19540.71,4.8,4.1
Michigan,Oakland County,26125138301,3654,34,159,81.6,18669.29,5.1,5.3
Michigan,Oakland County,26125138302,4679,95,110,87.8,43676,9.3,4.4
Michigan,Oakland County,26125138600,2016,9,44,89.1,19850,9.8,2.6
Michigan,Oakland County,26125139200,6449,41,215,87.3,,0,4.0
Michigan,Oakland County,26125139400,5035,50,104,86.6,234918.62,46.7,3.1
Michigan,Oakland County,26125140100,1171,154,100,88.1,58580.07,50.0,21.7
Michigan,Oakland County,26125140301,3826,886,497,73.1,,0,36.1
Michigan,Oakland County,26125140302,3556,392,114,77.9,,0,14.2
Michigan,Oakland County,26125140500,2301,337,182,81.4,,0,22.6
Michigan,Oakland County,26125140600,2453,789,209,83.4,85255,34.8,40.7
Michigan,Oakland County,26125140700,2342,331,344,76.8,46298,19.8,28.8
Michigan,Oakland County,26125140800,4362,624,189,78.3,83202,19.1,18.6
Michigan,Oakland County,26125140900,4606,1799,854,76.8,15846278.26,3440.4,57.6
Michigan,Oakland County,26125141000,5770,2336,1492,73.6,,0,66.3
Michigan,Oakland County,26125141100,3132,1149,515,72.3,1785,0.6,53.1
Michigan,Oakland County,26125141200,3023,1219,601,69.3,32552,10.8,60.2
Michigan,Oakland County,26125141300,3744,690,946,76.8,515098.15,137.6,43.7
Michigan,Oakland County,26125141400,4053,1372,1082,75.3,293109.24,72.3,60.5
Michigan,Oakland County,26125141500,5871,3797,860,78.5,1162174.75,198.0,79.3
Michigan,Oakland County,26125141600,4371,2158,710,74.9,274855.55,62.9,65.6
Michigan,Oakland County,26125141700,3228,1072,985,74.6,527567.54,163.4,63.7
Michigan,Oakland County,26125142000,2328,1192,287,75.5,191.25,0.1,63.5
Michigan,Oakland County,26125142100,1636,859,267,67.6,301424.83,184.2,68.8
Michigan,Oakland County,26125142200,2903,2228,221,75.9,5443072.14,1875.0,84.4
Michigan,Oakland County,26125142300,2264,1737,132,78.2,680833,300.7,82.6
Michigan,Oakland County,26125142400,3460,2793,247,79,1455105.17,420.6,87.9
Michigan,Oakland County,26125142500,1598,1215,77,85,492214.42,308.0,80.9
Michigan,Oakland County,26125142600,3584,1257,401,83.3,99705.76,27.8,46.3
Michigan,Oakland County,26125142700,3713,3321,152,73.5,5170940.66,1392.7,93.5
Michigan,Oakland County,26125143500,5983,137,251,88.4,176505.76,29.5,6.5
Michigan,Oakland County,26125144100,4288,123,277,83.6,43530.85,10.2,9.3
Michigan,Oakland County,26125144200,4488,46,177,87.5,301755.95,67.2,5.0
Michigan,Oakland County,26125144300,3763,44,146,86,438312.26,116.5,5.0
Michigan,Oakland County,26125144400,5063,125,295,84.7,4888976.51,965.6,8.3
Michigan,Oakland County,26125144500,2880,71,141,86.3,,0,7.4
